45,4.5564,3.7865,4.2204
45,3.5739,4.0939,2.3104
45,0.7769,3.2650,1.6290
45,4.5031,3.8496,3.8016
45,1.9077,3.8988,2.2051
45,1.0438,2.0390,-0.5840
45,-0.4373,1.8645,1.7765
45,2.1506,-0.2174,-0.0353
45,0.6879,-1.3097,-1.8171
46,68.5009,68.5009,68.5009
46,-6.3803,0.9879,-7.8194
46,3.2026,-6.0903,3.0269
46,-1.4686,-1.5270,0.9139
46,-1.5288,-3.8183,-2.8226
46,-0.2612,-0.7599,-2.8235
46,-0.6699,-0.7098,1.7639
46,0.1366,1.6165,-1.2256
46,3.1135,3.2087,1.1170
46,0.9895,3.3326,1.2329
46,-1.9770,-1.2533,-3.6723
46,2.8407,0.8504,3.1020
46,-1.8744,-2.3295,0.1909
46,3.0488,0.7691,2.6836
46,-3.7956,-3.7386,-4.8110
46,-3.5749,-3.0970,-1.4190
46,4.5478,3.0790,3.8507
46,-1.4387,1.0971,-1.2151
46,4.6840,4.4076,4.2423
46,0.5915,1.9762,3.1393
46,3.7040,-3.8817,-11.0460
46,-5.5857,3.5530,5.9410
46,-1.2543,3.2094,-8.3716
46,-1.1620,-12.2173,7.1889
46,-0.7917,12.7945,-3.7305
46,0.6832,-2.7179,8.0419
46,-1.2636,0.7285,1.4450
46,-1.9408,-3.9627,-2.1335
46,-1.9636,-3.5475,-3.8394
46,2.4758,2.7111,4.2999
46,3.1102,3.3447,4.5492
46,1.9957,4.0245,2.3287
46,4.3088,3.6688,2.5777
46,-5.2058,1.4856,9.2605
46,8.7988,2.7670,-5.2432
46,2.6577,1.8679,3.8809
46,3.3237,1.6273,0.9180
46,-0.3659,2.1071,2.4740
46,-2.6894,-11.4160,3.4135
46,4.4413,-0.1066,-9.8030
46,-1.7193,11.3861,-0.6661
46,1.8572,-0.1389,4.8822
46,4.2506,3.3079,4.0940
46,-2.9964,-2.6177,-3.4079
46,2.5891,3.9935,-12.0472
46,-0.7011,-0.7177,10.6745
46,-3.6035,-1.9179,-1.4426
46,3.9504,3.1377,4.3132
46,-1.9236,0.6417,-1.1973
46,-3.2753,-4.3061,-3.0526
46,3.2545,3.8586,4.3245
47,69.3991,69.3991,69.3991
47,-11.0864,-4.9485,10.4936
47,7.2035,0.5011,-10.7376
47,1.6979,-1.0049,0.9441
47,0.9127,3.3582,1.4519
47,2.5695,1.8156,-0.0027
47,-1.7382,-3.8809,-3.0348
47,3.4966,1.3240,2.8642
47,3.3255,2.5644,1.0192
47,3.4104,3.6636,1.7839
47,-2.9625,-2.9240,-4.4630
47,2.2302,3.9486,3.7830
47,-2.0485,-3.1665,-0.6814
47,-1.1551,0.3735,1.5959
47,-2.0383,-3.7409,-3.7523
47,-3.5472,-1.6330,-3.3379
47,-3.3318,-4.7301,-3.6924
47,3.0363,2.3598,0.6210
47,-2.2563,0.4419,-1.1981
47,-2.8005,-1.9331,-4.0966
47,-4.4788,-3.6853,-4.6552
47,1.6139,0.6765,3.2741
47,-4.3693,-2.4797,-3.2992
47,0.7850,3.1274,0.8745
47,5.7212,1.2146,-8.5273
47,-6.1438,-3.2474,6.8699
47,2.3892,-0.1003,2.0514
47,1.8305,2.5201,-16.7619
47,3.7364,-8.2283,15.7311
47,-6.5616,3.7124,3.8333
47,4.4080,3.3999,4.4663
47,-2.3207,-2.3694,-4.1995
47,-3.4794,-1.2145,-2.8830
47,3.0341,0.8331,0.6370
47,1.3397,0.1700,2.8586
47,4.6769,4.3627,3.7437
47,-3.3542,-1.7695,-0.8904
47,-3.6841,-2.9696,-4.5671
47,-1.6474,-1.0409,1.0409
47,-3.3203,-2.2213,-0.7811
47,4.0423,4.8219,4.4516
47,2.4570,0.5118,-0.2325
47,-0.8557,-1.8024,-3.3688
47,-0.2595,2.3758,1.7012
47,-0.0676,-1.9649,0.8094
47,3.4921,4.5546,2.7794
47,7.5757,-14.1135,-6.8816
47,-9.5637,10.6436,4.3944
47,-1.9509,-9.1011,11.0168
47,-1.9115,7.5477,-12.8029
47,3.5838,-6.3870,0.3085
48,70.2947,70.2947,70.2947
48,0.2578,-10.0615,-3.1938
48,0.8024,9.4640,2.5187
48,2.1560,0.7274,3.1833
48,-3.1786,-4.3023,-4.3360
48,3.4864,3.2570,1.4995
48,-2.6604,-4.0707,-4.1697
48,-2.1705,0.5656,-0.7645
48,2.6665,3.7899,1.5640
48,2.9284,4.4847,3.2924
48,-4.2393,-2.9478,-4.1947
48,-0.8261,-3.1811,-1.1308
48,-2.8979,-0.9242,-0.3881
48,1.8846,3.9002,2.0602
48,-2.9095,-4.0384,-4.3752
48,-1.4768,-0.2991,1.3316
48,-2.2749,-0.5676,-3.0830
48,4.6630,4.3243,4.4410
48,-4.0294,-4.0520,-2.6002
48,-3.1303,-4.0123,-1.9606
48,-0.8781,0.2724,1.9272
48,-4.2699,-3.7243,-4.7852
48,0.4336,-1.4111,1.3783
48,-4.0633,-3.8274,-4.8761
48,2.3854,0.4341,2.9027
48,1.0769,-9.4885,5.6938
48,-2.6240,4.3014,-10.3771
48,-11.3647,-19.3852,9.3941
48,8.1778,19.8457,-9.2319
48,2.2684,2.9258,0.3778
48,0.5654,1.7384,-1.0984
48,-8.0814,7.7287,-21.6270
48,0.9249,-17.0677,13.0045
48,0.2978,3.0000,1.6692
48,-10.0434,3.8010,-1.6907
48,18.9106,-6.0727,-5.2712
48,-4.7019,-0.5079,7.4040
48,4.1972,-3.4331,-3.6186
48,1.0866,11.9436,-1.1086
48,-10.5740,1.6678,-6.3710
48,-0.0455,-9.9160,11.3292
48,-1.6175,-3.8580,-1.7509
48,10.9550,-10.3408,1.1836
48,-11.2909,7.9059,-2.4970
48,5.7957,-2.1870,4.7121
48,-2.8500,3.9232,-4.8634
48,-0.1032,-27.0626,7.2957
48,13.6605,11.4086,-16.2447
48,-15.9096,14.2618,5.6910
48,-25.4840,12.5949,-1.7461
48,8.7916,-4.0059,-12.0202
49,71.1878,71.1878,71.1878
49,-8.4434,-7.5576,3.4447
49,6.7619,4.6913,-2.5976
49,-4.0643,-2.0392,-3.1156
49,-4.7556,-3.6797,-3.4382
49,0.2537,-0.3670,-2.3849
49,1.0808,-8.5585,-0.1213
49,-3.7472,-7.4854,-3.5143
49,-9.9893,6.0012,-5.4352
49,2.1468,1.3976,-2.2459
49,-3.0912,-4.3970,-4.4097
49,-3.2186,-1.2537,-0.6092
49,1.4038,-0.6936,2.0063
49,0.7222,-2.0896,-0.1412
49,1.7228,-0.2798,-1.0764
49,2.0808,-1.2531,-2.1226
49,-1.4453,3.5111,-0.0563
49,10.8665,-17.4358,-2.7748
49,-12.1584,20.0372,-0.3179
49,-0.2789,-4.6590,4.8412
49,9.7942,-0.7665,-10.9399
49,-8.5118,1.1459,11.4239
49,4.8030,4.7533,4.3285
49,3.2514,1.8747,3.9788
49,2.0947,3.9092,3.7969
49,1.4448,-1.3524,-0.4048
49,-2.4945,0.1620,-0.4740
49,-0.6495,1.8507,1.6604
49,3.1566,2.1537,0.5982
49,-4.8160,-4.1478,-4.4234
49,-2.6148,-0.6438,0.0820
49,-2.4546,-3.4183,-4.3609
49,-6.9841,8.9576,4.8192
49,9.0494,-5.0525,-5.5607
49,2.4837,3.2089,4.4269
49,3.9819,2.6405,4.2909
49,4.5361,4.3359,4.6579
49,-0.9847,1.5629,1.2692
49,2.7956,4.0882,2.0460
49,4.7239,3.4785,3.7737
49,-1.1580,-0.4517,-2.9907
49,-0.8691,-1.9959,-3.3555
49,4.4016,2.8873,3.9320
49,0.5836,1.4674,-1.2503
49,1.2997,-1.3975,0.4619
49,2.5186,0.2314,0.1704
49,3.3463,2.0381,3.9799
49,2.6742,1.6441,3.8242
49,4.2689,4.1904,4.2730
49,4.3397,3.9428,3.9294
49,-2.0038,-1.1564,0.5478
50,72.0781,72.0781,72.0781
50,0.4880,-1.2877,-11.6898
50,4.9845,3.6351,4.5978
50,2.5226,0.9313,9.7040
50,-5.7778,0.4183,-0.9645
50,-3.9755,-2.3671,-1.8959
50,-2.6475,-2.7220,-0.5193
50,-2.7439,-2.7210,-0.5510
50,3.6052,1.8409,3.6029
50,3.9027,3.2083,4.4402
50,2.1584,-0.4739,0.1420
50,-0.0349,-0.8842,-2.6099
50,1.0349,-0.9388,1.6859
50,3.4070,3.2414,1.4208
50,-3.7190,-1.6266,-2.8172
50,-1.3089,-2.9053,-0.2783
50,2.7441,1.7503,0.1820
50,4.3148,2.7785,3.2002
50,-3.5478,-3.9477,-4.5718
50,-3.0882,-2.4733,-4.2555
50,4.3267,3.7762,4.4542
50,-1.6837,-1.4426,0.7785
50,1.8116,3.6580,3.5062
50,0.7135,-0.4213,-1.9846
50,69.5167,66.3349,68.4665
50,-64.9701,-61.8862,-62.3871
50,-2.5942,-2.9311,-4.2394
50,4.2718,3.6568,4.2425
50,67.7073,67.2872,70.1573
50,-70.2749,-68.9157,-72.2053
50,0.0332,0.4159,-2.0969
50,-1.2582,1.4042,0.5798
50,0.9504,-1.7289,-0.7921
50,-4.1428,-2.4215,-2.8963
50,-3.9404,-3.6391,-2.2347
50,2.4814,-0.1662,1.0482
50,0.4448,1.0725,-1.5812
50,4.2296,2.6302,3.2380
50,2.6901,3.9059,1.7887
50,-1.0900,1.6142,0.4884
50,3.8380,2.0116,3.1367
50,-4.3211,-4.1014,-4.2049
50,-3.0290,-0.9448,-2.8289
50,-3.1524,-3.9608,-4.5031
50,0.6356,-1.6470,0.8715
50,0.9944,-0.1987,2.4869
50,-3.2019,-1.2868,-0.9004
50,-1.5359,-1.7106,0.7383
50,3.8505,3.5473,4.5526
50,-0.9107,0.3391,-2.3309
50,-0.3077,1.8765,2.0852
51,72.9659,72.9659,72.9659
51,3.6696,3.7749,-14.6365
51,-8.2428,-8.4280,8.1286
51,4.3427,-8.4582,0.9649
51,-10.7440,10.5535,-3.2148
51,6.9554,0.6200,4.7641
51,-1.2434,0.9998,5.9557
51,2.1014,-5.2966,9.2324
51,5.6639,10.6522,-5.8448
51,-2.1896,-7.0963,2.2427
51,-0.4382,0.3206,-6.4579
51,-1.0712,-2.2474,0.4779
51,1.1602,-1.4865,-0.8971
51,0.6067,2.6848,0.1098
51,-3.7079,-2.3900,-1.4233
51,-0.0116,-1.8984,-2.5368
51,-3.7998,-4.6448,-4.4366
51,-4.0512,-3.2461,-4.5576
51,-0.2666,-0.1875,-2.6200
51,-3.2553,-3.8155,-1.6820
51,-2.4935,0.2534,-1.1990
51,-2.4928,-2.0712,-3.9595
51,1.1521,0.0658,1.7396
51,0.3735,-2.3412,6.9427
51,4.5664,7.8562,-1.6650
51,9.9448,-0.2059,1.1777
51,-8.8608,0.6167,0.0678
51,-1.3722,-2.7036,-3.7266
51,7.6901,-4.5706,-1.7000
51,-10.2860,2.7385,-1.4307
51,-2.6311,-1.9045,-0.9788
51,4.4829,2.7186,3.0409
51,0.4634,-0.2429,2.4552
51,-4.2681,-2.5994,-2.3267
51,4.8648,4.0632,3.8319
51,4.2986,2.7545,2.4272
51,2.5674,4.4019,2.6788
51,4.7116,3.8238,3.9181
51,-2.8059,-3.6748,-1.3945
51,-2.1674,-0.9677,-3.4137
51,-3.9048,-4.6130,-3.0930
51,0.6908,3.0511,2.6572
51,0.9455,-3.1060,8.2324
51,3.3768,9.2149,-1.2864
51,1.3770,-0.6650,1.9290
51,0.0113,1.4772,-1.3206
51,-1.7839,-3.4174,-3.7382
51,3.2517,-2.1800,2.7488
51,-1.6887,6.9991,1.6253
51,-8.6493,0.7375,-0.0812
51,-3.9560,-4.2518,-5.0530
52,73.8509,73.8509,73.8509
52,-3.4869,-1.4653,-3.2104
52,6.1197,4.1880,-12.3864
52,-7.9471,-6.3997,9.8489
52,-2.2519,-3.0582,-4.2348
52,4.4476,2.8882,2.9474
52,6.4339,2.8399,-3.7162
52,-12.3196,1.9560,3.7015
52,3.0186,-3.9268,0.3081
52,-1.9873,0.5438,0.3091
52,-0.7895,-2.4451,0.2343
52,3.7693,3.6715,2.0157
52,-1.6416,1.0620,-0.8292
52,-3.1561,-4.5227,-3.6417
52,-0.1777,1.3355,2.5121
52,-0.7377,-1.7575,0.9832
52,-4.2229,-4.6722,-4.3604
52,4.8327,3.8211,4.0522
52,-2.6609,-3.6144,-1.2881
52,0.1218,-2.5902,-0.9306
52,2.6421,4.0891,1.9439
52,4.3558,3.1617,2.4610
52,-2.7289,2.0838,-4.4594
52,-0.7843,-3.7153,1.2850
52,-3.4149,-1.1806,-2.9572
52,1.1332,1.7570,-0.8977
52,-4.2067,-4.3186,-4.7783
52,4.4554,2.9422,4.1079
52,2.4407,1.8878,4.0306
52,-10.2437,-0.1800,10.0227
52,14.8120,4.6441,-4.5253
52,3.1834,2.8663,4.4224
52,-2.6588,-0.8945,-0.0065
52,1.9445,0.7721,-0.8001
52,3.6716,1.3741,2.1389
52,-4.3425,-4.4072,-4.3214
52,3.4217,4.1742,4.4223
52,2.8395,3.3265,1.1613
52,0.5463,0.4616,-1.8656
52,-4.5654,-3.5846,-4.0779
52,-0.2739,-2.7420,-2.0330
52,-1.9295,-0.6125,0.8252
52,-4.6077,-4.2832,-3.7408
52,1.7971,8.7319,-3.9089
52,-1.8194,-9.1494,3.7627
52,-4.7126,-3.3572,-3.5643
52,-0.6651,4.6959,-1.3885
52,7.7022,2.9330,2.7128
52,-5.9386,-10.0069,7.1503
52,-2.9252,-12.5933,0.0362
52,0.2642,1.4993,-9.6365
53,74.7333,74.7333,74.7333
53,-2.4094,-2.0773,-4.0592
53,-2.2628,1.5582,-17.0751
53,6.7723,-13.7833,1.2375
53,-8.5958,3.3598,8.4349
53,-4.1432,-4.7549,-3.6905
53,3.7327,4.7971,3.6155
53,-3.7185,-4.6388,-4.5117
53,1.2252,3.3711,3.1570
53,3.5310,1.1639,2.2544
53,4.3264,4.5679,3.6543
53,3.7065,3.9579,2.3052
53,3.3778,4.6083,3.7171
53,4.2228,2.6342,3.1298
53,4.3132,3.8698,4.2400
53,-4.1723,-3.1666,-2.6800
53,-2.9644,-3.3531,-1.3057
53,4.4252,3.8280,3.4423
53,-4.4623,-3.5726,-3.6522
53,1.3058,3.5230,1.6563
53,-2.0243,-2.3575,-4.0321
53,2.6236,0.3273,2.2965
53,-0.6011,1.2656,-1.4125
53,0.6204,-1.2331,1.4480
53,2.1426,1.5718,3.7491
53,2.0219,-0.2198,1.9878
53,0.8199,1.6665,-0.9851
53,2.1960,4.0671,2.5443
53,0.7816,1.0976,3.0877
53,4.2000,3.4516,3.9179
53,61.8654,58.3350,59.5897
53,-60.5597,-57.3117,-59.7619
53,1.6913,3.3274,1.1390
53,2.8738,4.0854,3.6958
53,0.9899,0.4588,2.7925
53,0.8026,1.4692,-1.0045
53,0.1798,2.5616,1.4054
53,-1.7632,-2.1335,-3.7070
53,0.7255,-0.6045,1.9606
53,0.7598,2.9241,2.2255
53,3.7718,3.4939,3.9875
53,-3.2068,-3.9238,-2.7331
53,1.8919,3.4786,1.7137
53,0.4133,-1.7380,-1.6596
53,-1.9593,0.4552,-1.0986
53,-0.3519,1.8184,1.6790
53,-0.0853,-2.2759,-1.8883
53,1.3996,3.1695,1.3436
53,3.0108,3.6690,3.8639
53,-0.4181,-2.6067,-1.7577
53,-2.3489,-2.1589,-0.3374
54,75.6129,75.6129,75.6129
54,6.4685,-3.0002,-12.5326
54,-5.5106,11.0067,2.0492
54,1.4781,-3.4400,9.9608
54,-3.5325,-3.1469,-4.5902
54,0.7181,-1.7469,-1.5016
54,1.3428,1.8506,3.6585
54,4.4474,3.9299,4.3373
54,-0.2300,-2.5579,-2.2627
54,-2.8052,-4.2193,-4.0304
54,-2.9109,-0.3913,-1.7689
54,-3.5608,-1.2315,-2.2162
54,-0.4190,1.6834,2.1050
54,1.1849,0.6473,3.1258
54,-4.2203,-3.0263,-2.2882
54,-2.3601,0.0030,-2.2108
54,1.2222,1.0515,3.3310
54,-3.4146,-3.6065,-4.6593
54,3.0580,0.8023,0.6960
54,3.1984,4.2697,4.2975
54,2.4446,1.8815,-0.0598
54,-1.8446,0.4882,0.6355
54,1.8852,-0.6133,1.5611
54,-3.4035,-4.3486,-2.7051
54,0.1991,6.6840,2.3984
54,7.3973,0.0801,3.1256
54,-7.3618,0.4182,-5.0163
54,0.7157,-7.9448,1.0032
54,-1.2661,0.5067,1.4748
54,-2.9546,-4.4106,-2.7179
54,-4.4231,-4.3905,-4.5840
54,4.1396,2.0578,2.9623
54,-3.2537,-4.6589,-3.1703
54,0.8261,3.3272,1.5061
54,-2.3547,-0.3351,-2.7245
54,4.2323,2.2254,3.1632
54,-0.5704,-0.7221,1.7671
54,-3.0314,-0.7626,-2.7239
54,3.1820,0.5979,1.5606
54,0.3592,0.6317,-1.9097
54,-4.5003,-3.6769,-2.8071
54,-3.2799,-4.6729,-3.9647
54,-2.9414,-0.3665,-0.8542
54,2.3426,4.3002,2.8331
54,4.0588,4.1702,2.5999
54,4.7406,4.2416,4.3329
54,-4.0639,-3.6305,-4.7181
54,0.4168,0.1732,-2.1254
54,-2.0658,-0.0296,0.6483
54,4.0296,2.4738,4.0633
54,3.5592,4.1982,2.4385
55,76.4897,76.4897,76.4897
55,1.7988,-5.8194,-8.4077
55,-0.5176,4.3832,6.8205
55,2.8484,0.7397,2.7453
55,4.4020,3.8422,3.2829
55,3.8361,2.9311,1.9680
55,-3.6668,-3.6779,-2.1571
55,-2.9760,-4.3461,-2.6269
55,1.3952,2.0913,-0.4994
55,-1.9684,0.2250,0.4806
55,-2.6902,-3.9796,-1.8810
55,-3.5760,-4.5798,-4.2492
55,-2.8208,-0.5205,-2.4415
55,3.6427,4.2853,2.6133
55,0.4975,-0.7886,-2.2383
55,2.5534,4.3452,3.1047
55,-4.2126,-4.3385,-3.3315
55,1.9223,3.9889,3.0023
55,4.2156,2.6323,3.5920
55,4.4184,3.5160,4.0036
55,-3.6909,-1.9407,-1.7254
55,5.6519,3.2643,-1.3163
55,-0.9625,2.4431,5.4998
55,1.9986,3.6492,3.5452
55,2.2582,3.7752,1.9076
55,0.2651,7.3084,-2.6317
55,5.4078,-2.8245,8.2172
55,1.7841,2.6074,3.7137
55,-3.8792,-2.1550,-2.4448
55,0.2020,2.2164,2.2845
55,0.6120,-1.4907,0.8548
55,-4.8426,-4.4971,5.9415
55,5.6980,4.3704,-7.5633
55,-0.9558,2.1613,-10.0755
55,-1.4561,-3.6964,8.1801
55,-2.5146,-1.6437,-3.6778
55,-2.3335,-3.4429,-3.9151
55,3.1043,1.1611,2.9832
55,-3.4669,-2.3324,-3.9694
55,1.1199,2.2931,3.3689
55,-4.3084,2.1963,2.0334
55,-4.0889,-8.8269,5.2692
55,10.0143,3.3180,-2.9875
55,6.4042,5.1610,-1.8822
55,-3.0003,1.8572,1.7836
55,-3.6462,-2.4074,-1.6202
55,-2.6054,-0.1539,-0.7036
55,-2.7303,-0.2609,-0.8212
55,0.4355,0.3591,-1.8998
55,4.3855,3.1005,3.3219
55,-4.1835,-4.0700,-3.8176
56,77.3637,77.3637,77.3637
56,-1.0849,-2.6094,-3.3696
56,4.5577,3.5655,3.7449
56,-0.0196,-2.5683,-0.5828
56,-0.4414,-0.2429,2.0146
56,2.6680,4.3353,3.4163
56,1.1527,2.5725,3.3617
56,1.0726,-1.5750,0.2879
56,-1.1465,1.0981,1.2550
56,-0.5777,-2.9323,-2.2895
56,71.1477,67.8201,70.2503
56,-75.3485,-73.5644,-74.4554
56,-1.9924,-0.2874,-2.7166
56,2.6012,0.8329,3.0239
56,-2.0822,0.5251,-0.1098
56,2.8594,3.1462,0.9809
56,-2.5588,-1.2192,0.0647
56,2.1093,3.9952,2.1724
56,-1.0906,-2.0069,0.6372
56,4.0383,4.3433,3.1100
56,1.0070,2.7800,0.2742
56,-1.7383,-0.6578,-3.0528
56,-2.7616,-0.4458,-0.5236
56,-1.6975,-1.3982,0.7578
56,69.6197,69.3222,71.7035
56,0.8508,-1.4008,0.8910
56,-63.0501,-65.6861,-66.0714
56,-1.0026,-1.9520,-3.2369
56,3.0489,4.2791,2.6732
56,-1.6001,-1.8497,0.5265
56,64.9615,62.9592,65.3876
56,0.9012,-0.6201,-0.2733
56,-64.1782,-63.7880,-66.8364
56,65.2996,63.1935,66.3837
56,-1.0005,-0.1619,0.9521
56,-62.5930,-60.4825,-63.6554
56,61.1965,62.1545,63.7859
56,1.6228,-1.1492,-0.4277
56,-1.0261,0.6677,0.4073
56,-67.5768,-66.7777,-68.7516
56,0.7861,0.0952,-1.7859
56,-2.0759,-1.0991,0.5471
56,-3.6227,-3.0214,-4.2808
56,2.1316,1.9594,-0.2183
56,4.1808,3.0875,2.4336
56,2.4560,3.1068,4.1035
56,-1.4851,1.2039,-0.1971
56,-2.5529,-4.2039,-2.9363
56,4.0047,3.6681,4.3194
56,2.9646,1.7087,0.5319
56,0.0868,-0.6796,-2.4193
57,78.2350,78.2350,78.2350
57,-1.4176,7.5743,4.0937
57,4.0539,-5.5394,-0.0164
57,-2.5516,-0.7700,0.0399
57,2.4049,4.0103,2.1401
57,-3.0457,-2.1067,-0.5929
57,-2.7508,-0.5123,-2.5165
57,-1.4142,-1.9091,-3.5831
57,-2.8264,-4.1912,-3.8993
57,-4.6228,-4.3470,-4.1173
57,1.1275,0.1495,-1.6332
57,3.4410,4.5482,3.2315
57,-4.3384,-2.4502,-2.8819
57,1.2746,-0.4477,-1.5032
57,-3.3240,-4.0474,-2.1503
57,1.1853,-1.2896,-1.1815
57,3.7352,3.4371,1.8392
57,3.2610,1.4916,0.8426
57,4.0630,3.0355,4.4004
57,0.5642,2.5239,-0.0258
57,-1.3449,0.5149,1.3608
57,3.2353,1.3974,3.3795
57,2.3236,2.1951,4.0677
57,-3.0337,-3.9371,-4.3517
57,-2.0726,9.8558,-6.1977
57,-0.6932,-8.6668,5.0570
57,-2.1315,-3.9027,-3.5292
57,1.8439,1.3260,3.6211
57,1.1297,-4.4001,2.7334
57,4.5959,-4.5118,7.0516
57,-2.8652,5.6539,-8.5777
57,-2.6673,4.1752,-0.2336
57,-1.3113,-3.9916,-2.8596
57,-13.1909,7.4603,-1.3609
57,11.0590,-6.9594,-0.3970
57,1.2948,0.6956,-1.3586
57,-4.3142,-4.2922,-4.6264
57,4.4429,3.1969,4.1742
57,2.0960,4.0077,2.3552
57,-3.3696,-0.9435,-1.8019
57,-0.6584,-1.1284,1.4802
57,-3.2971,-2.8496,-4.5231
57,-1.7008,-3.6515,-3.3704
57,-1.2252,-1.8523,0.7906
57,-4.6166,3.3160,1.8339
57,2.7092,-4.5001,-2.9700
57,-2.4265,-1.1637,0.3167
57,-1.7394,-3.3795,-3.7433
57,-2.0721,-1.7681,-3.9567
57,1.8331,2.5944,4.0554
57,0.3121,5.4264,1.4831
58,79.1033,79.1033,79.1033
58,8.9978,-8.3015,-6.5677
58,-3.9035,9.7629,7.8089
58,0.4421,-0.5951,-2.2311
58,-3.2161,-0.9665,-2.4885
58,-3.9082,-1.9381,-2.3549
58,3.1656,4.3700,2.9099
58,0.2998,-1.0029,-2.3998
58,2.2687,3.4825,4.0804
58,-2.5717,-1.0814,0.0169
58,0.5839,-1.6303,0.8474
58,2.0456,-0.5529,0.1479
58,4.3352,4.1749,3.9586
58,2.0233,3.6707,1.6386
58,-1.5883,-0.5364,-3.0400
58,67.6060,66.5436,65.4021
58,-66.9573,-67.6423,-65.3518
58,-0.4610,1.3484,2.1067
58,-3.0017,-4.1168,-2.4601
58,3.1846,2.4499,4.1770
58,1.1187,-1.4745,0.4187
58,-1.3221,1.1143,0.8483
58,2.3584,1.3642,3.5171
58,-2.3063,-4.0673,-3.2612
58,-1.5928,-3.7841,-2.4187
58,68.9287,67.0340,70.4560
58,-70.0691,-66.9749,-70.0941
58,-1.1739,-3.0645,-3.1832
58,-0.5009,0.4423,-2.2121
58,0.2677,2.2426,-0.3624
58,3.0276,0.6912,2.1073
58,-3.3563,-4.0962,-2.3231
58,-0.6699,1.6327,-0.8246
58,2.2230,3.3941,1.0607
58,72.2115,69.8660,69.5054
58,-71.7834,-69.4719,-68.7851
58,-2.8749,-1.3200,-0.4161
58,3.5590,1.8704,3.4758
58,3.2177,1.1372,1.2618
58,1.9272,2.5884,3.9191
58,3.1400,1.6181,0.9150
58,1.9408,2.2049,3.8246
58,60.9821,59.3358,57.7748
58,0.4149,0.0747,-0.3434
58,-0.2210,-1.0299,1.5442
58,-0.3100,0.9275,-1.1669
58,-63.2853,-59.8070,-60.9972
58,-3.4463,-1.3542,-2.3322
58,1.7282,-3.9988,-1.8372
58,-7.5835,-1.8804,-0.9357
58,1.9245,4.6945,0.4723
59,79.9688,79.9688,79.9688
59,10.0090,-2.6826,-7.0862
59,-3.7609,-8.9848,8.7645
59,-9.1352,3.9242,-1.1623
59,0.4867,3.3869,-1.0121
59,0.5787,-3.5507,0.7787
59,-3.8292,2.9285,-3.0725
59,-2.0439,-3.8087,-1.6474
59,-3.9546,-2.6762,-4.1216
59,-1.6451,0.7630,0.7979
59,-1.4786,-2.4275,-3.7180
59,1.6998,-1.1037,0.1811
59,0.2755,-0.8702,1.8937
59,0.3734,2.8193,2.2462
59,-3.4223,-2.0354,-3.9186
59,1.4641,-0.5104,2.0919
59,1.4338,0.4658,-1.3180
59,-3.6208,-3.9749,-4.7022
59,-4.5214,-2.8809,-2.9658
59,2.3988,4.3346,2.9259
59,-0.3357,-0.0351,2.2013
59,-1.5934,-1.6225,-3.6690
59,0.7967,-1.6487,0.8103
59,0.7200,-0.9549,-2.0369
59,0.9128,-1.8028,0.2842
59,-3.4700,-1.7075,-3.6250
59,4.6008,-3.0287,2.7869
59,-0.4071,14.0605,-8.7623
59,-2.6300,-3.3578,6.4555
59,3.6163,4.3568,2.6678
59,4.6049,3.8161,4.4990
59,4.4604,2.9482,3.8351
59,1.8293,3.6772,3.4363
59,-2.1646,-3.5300,-3.9691
59,-0.3073,2.3655,0.9915
59,-1.0670,-3.2283,-1.0878
59,1.2549,2.3118,3.5919
59,-3.2208,-3.8620,-1.8795
59,2.6050,3.8188,4.1255
59,-3.1739,-1.3733,-0.6421
59,-1.8069,-3.8601,-2.9429
59,-1.3081,-0.5510,-3.0621
59,-4.3804,-3.6683,-2.6146
59,-1.8355,-3.9806,-2.5713
59,3.4477,3.9860,4.6392
59,-0.9106,-2.8754,-3.0717
59,3.2527,3.5750,4.6085
59,3.6645,4.6505,4.0703
59,3.8869,4.3611,4.4480
59,-0.6689,-2.1629,-3.0707
59,-2.5073,0.0702,-1.7510
60,80.8313,80.8313,80.8313
60,1.2068,7.3896,2.7325
60,7.4881,-3.9187,5.3457
60,-1.6497,0.5103,-3.2198
60,-0.9886,-6.9557,-0.9194
60,-2.3822,5.4497,1.7063
60,-3.9336,-2.5173,-1.9213
60,1.5836,-1.0520,0.8207
60,0.2867,-0.5697,-2.2994
60,0.4402,0.7685,-1.7320
60,2.7819,0.2773,1.3569
60,-0.0645,1.8070,-0.8430
60,-3.3309,-1.0887,-2.4399
60,-2.6512,-0.4202,-2.4575
60,5.5171,0.0203,-2.9631
60,-6.2518,6.8639,7.0115
60,1.7016,-3.6201,-0.7172
60,4.1044,3.2892,2.4022
60,0.6719,2.6683,0.3337
60,-3.9731,-3.1915,-2.1908
60,-0.8177,-1.4614,1.1266
60,-4.3278,-3.7042,-2.8693
60,3.0848,1.7593,0.5802
60,3.8637,4.3170,4.2314
60,-4.3868,-3.9614,-3.3162
60,0.3582,1.0960,2.8444
60,-0.8484,-1.1046,-3.1210
60,-3.8469,-4.4807,-3.4484
60,0.1953,0.0892,2.4585
60,4.5278,3.6865,4.1225
60,1.4109,1.9242,3.5336
60,1.7710,1.7902,3.6082
60,64.5300,67.5811,65.4831
60,-63.0336,-66.2567,-65.0582
60,63.2798,65.8157,65.2356
60,-64.9432,-68.1882,-67.0110
